timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 12:11:22.953, 2, 100, 165364, 183359, 944.74
2026/06/30 12:11:22.953, 3, 100, 176632, 183359, 897.67
2026/06/30 12:11:22.953, 4, 100, 166976, 183359, 944.96
2026/06/30 12:11:22.953, 5, 100, 166636, 183359, 959.25
2026/06/30 12:11:22.953, 6, 100, 166426, 183359, 969.35
2026/06/30 12:11:22.953, 7, 100, 167040, 183359, 931.38
2026/06/30 12:11:27.954, 0, 100, 166804, 183359, 969.23
2026/06/30 12:11:27.965, 1, 100, 166366, 183359, 985.30
2026/06/30 12:11:27.965, 2, 100, 165364, 183359, 975.43
2026/06/30 12:11:27.965, 3, 100, 176632, 183359, 741.08
2026/06/30 12:11:27.965, 4, 100, 166976, 183359, 971.14
2026/06/30 12:11:27.965, 5, 100, 166636, 183359, 852.84
2026/06/30 12:11:27.966, 6, 100, 166426, 183359, 988.18
2026/06/30 12:11:27.968, 7, 100, 167040, 183359, 959.25
2026/06/30 12:11:32.968, 0, 100, 166804, 183359, 982.84
2026/06/30 12:11:32.968, 1, 100, 166366, 183359, 995.58
2026/06/30 12:11:32.968, 2, 100, 165364, 183359, 986.70
2026/06/30 12:11:32.968, 3, 100, 42784, 183359, 222.43
2026/06/30 12:11:32.968, 4, 100, 166976, 183359, 988.74
2026/06/30 12:11:32.968, 5, 32, 32788, 183359, 548.96
2026/06/30 12:11:32.968, 6, 100, 166426, 183359, 993.57
2026/06/30 12:11:32.968, 7, 100, 167040, 183359, 983.97
2026/06/30 12:11:37.969, 0, 100, 32954, 183359, 207.56
2026/06/30 12:11:37.969, 1, 25, 32518, 183359, 747.85
2026/06/30 12:11:37.969, 2, 100, 31516, 183359, 217.36
2026/06/30 12:11:37.969, 3, 100, 42784, 183359, 219.74
2026/06/30 12:11:37.969, 4, 100, 33126, 183359, 202.59
2026/06/30 12:11:37.969, 5, 100, 32786, 183359, 209.68
2026/06/30 12:11:37.969, 6, 43, 32578, 183359, 729.95
2026/06/30 12:11:37.969, 7, 100, 33192, 183359, 383.03
2026/06/30 12:11:42.969, 0, 39, 52296, 183359, 908.16
2026/06/30 12:11:42.969, 1, 91, 81076, 183359, 914.92
2026/06/30 12:11:42.969, 2, 98, 53420, 183359, 929.12
2026/06/30 12:11:42.969, 3, 98, 46250, 183359, 688.47
2026/06/30 12:11:42.969, 4, 59, 52526, 183359, 882.39
2026/06/30 12:11:42.969, 5, 0, 58626, 183359, 790.08
2026/06/30 12:11:42.970, 6, 3, 54472, 183359, 892.87
2026/06/30 12:11:42.970, 7, 98, 53060, 183359, 877.72
2026/06/30 12:11:47.970, 0, 100, 75782, 183359, 951.25
2026/06/30 12:11:47.970, 1, 100, 97120, 183359, 936.47
2026/06/30 12:11:47.970, 2, 100, 76906, 183359, 971.58
2026/06/30 12:11:47.970, 3, 98, 77080, 183359, 955.35
2026/06/30 12:11:47.970, 4, 100, 76012, 183359, 938.20
2026/06/30 12:11:47.970, 5, 100, 74670, 183359, 957.03
2026/06/30 12:11:47.970, 6, 100, 77922, 183359, 942.46
2026/06/30 12:11:47.970, 7, 100, 76476, 183359, 809.01
2026/06/30 12:11:52.970, 0, 84, 79606, 183359, 909.73
2026/06/30 12:11:52.970, 1, 95, 97122, 183359, 916.06
2026/06/30 12:11:52.971, 2, 97, 80730, 183359, 894.60
2026/06/30 12:11:52.971, 3, 100, 77080, 183359, 942.04
2026/06/30 12:11:52.971, 4, 86, 79836, 183359, 909.35
2026/06/30 12:11:52.971, 5, 79, 74672, 183359, 954.85
2026/06/30 12:11:52.971, 6, 83, 81744, 183359, 952.62
2026/06/30 12:11:52.971, 7, 96, 80298, 183359, 913.97
2026/06/30 12:11:57.971, 0, 100, 166804, 183359, 860.23
2026/06/30 12:11:57.971, 1, 100, 166366, 183359, 895.63
2026/06/30 12:11:57.971, 2, 100, 165364, 183359, 868.38
2026/06/30 12:11:57.971, 3, 100, 176632, 183359, 899.20
2026/06/30 12:11:57.971, 4, 100, 166976, 183359, 854.72
2026/06/30 12:11:57.971, 5, 100, 166636, 183359, 880.09
2026/06/30 12:11:57.971, 6, 100, 166426, 183359, 906.22
2026/06/30 12:11:57.971, 7, 100, 167040, 183359, 858.96
2026/06/30 12:12:02.971, 0, 100, 166804, 183359, 903.38
2026/06/30 12:12:02.972, 1, 100, 166366, 183359, 920.70
2026/06/30 12:12:02.972, 2, 100, 165364, 183359, 905.83
2026/06/30 12:12:02.972, 3, 100, 176632, 183359, 949.03
2026/06/30 12:12:02.972, 4, 100, 166976, 183359, 900.92
2026/06/30 12:12:02.972, 5, 100, 166636, 183359, 918.98
2026/06/30 12:12:02.972, 6, 100, 166426, 183359, 944.91
2026/06/30 12:12:02.972, 7, 100, 167040, 183359, 900.82
2026/06/30 12:12:07.972, 0, 100, 166804, 183359, 933.08
2026/06/30 12:12:07.972, 1, 100, 166366, 183359, 717.00
2026/06/30 12:12:07.972, 2, 100, 165364, 183359, 712.39
2026/06/30 12:12:07.972, 3, 100, 176632, 183359, 972.03
2026/06/30 12:12:07.972, 4, 100, 166976, 183359, 936.39
2026/06/30 12:12:07.972, 5, 100, 166636, 183359, 943.64
2026/06/30 12:12:07.972, 6, 100, 166426, 183359, 962.65
2026/06/30 12:12:07.972, 7, 69, 167040, 183359, 926.51
2026/06/30 12:12:12.973, 0, 100, 166804, 183359, 980.44
2026/06/30 12:12:12.973, 1, 100, 32518, 183359, 218.48
2026/06/30 12:12:12.973, 2, 100, 31516, 183359, 206.15
2026/06/30 12:12:12.973, 3, 100, 176632, 183359, 989.40
2026/06/30 12:12:12.973, 4, 100, 166976, 183359, 975.23
2026/06/30 12:12:12.973, 5, 100, 166636, 183359, 989.60
2026/06/30 12:12:12.973, 6, 100, 166426, 183359, 990.80
2026/06/30 12:12:12.973, 7, 100, 167040, 183359, 969.97
2026/06/30 12:12:17.973, 0, 100, 166804, 183359, 990.20
2026/06/30 12:12:17.973, 1, 100, 32518, 183359, 214.07
2026/06/30 12:12:17.973, 2, 100, 31516, 183359, 203.54
2026/06/30 12:12:17.973, 3, 100, 176632, 183359, 995.40
2026/06/30 12:12:17.973, 4, 100, 166976, 183359, 990.00
2026/06/30 12:12:17.973, 5, 100, 166636, 183359, 994.18
2026/06/30 12:12:17.973, 6, 90, 166426, 183359, 982.30
2026/06/30 12:12:17.973, 7, 100, 167040, 183359, 988.32
2026/06/30 12:12:22.974, 0, 99, 52438, 183359, 948.98
2026/06/30 12:12:22.975, 1, 99, 50502, 183359, 665.73
2026/06/30 12:12:22.975, 2, 99, 45092, 183359, 696.25
2026/06/30 12:12:22.975, 3, 99, 58984, 183359, 940.68
2026/06/30 12:12:22.977, 4, 99, 52786, 183359, 945.14
2026/06/30 12:12:22.977, 5, 99, 52096, 183359, 965.23
2026/06/30 12:12:22.977, 6, 99, 53514, 183359, 943.28
2026/06/30 12:12:22.977, 7, 99, 52690, 183359, 934.85
2026/06/30 12:12:27.981, 0, 91, 71572, 183359, 926.11
2026/06/30 12:12:27.981, 1, 100, 73318, 183359, 942.80
2026/06/30 12:12:27.981, 2, 100, 66838, 183359, 946.26
2026/06/30 12:12:27.981, 3, 100, 74436, 183359, 947.64
2026/06/30 12:12:27.981, 4, 100, 71920, 183359, 961.46
2026/06/30 12:12:27.981, 5, 100, 71230, 183359, 943.77
2026/06/30 12:12:27.981, 6, 100, 72648, 183359, 955.53
2026/06/30 12:12:27.981, 7, 100, 71824, 183359, 943.09
2026/06/30 12:12:32.981, 0, 100, 75892, 183359, 960.56
2026/06/30 12:12:32.981, 1, 98, 85002, 183359, 962.89
2026/06/30 12:12:32.981, 2, 100, 83356, 183359, 963.54
2026/06/30 12:12:32.981, 3, 98, 75032, 183359, 960.73
2026/06/30 12:12:32.981, 4, 100, 76240, 183359, 953.98
2026/06/30 12:12:32.981, 5, 100, 75550, 183359, 954.97
2026/06/30 12:12:32.981, 6, 98, 76968, 183359, 962.87
2026/06/30 12:12:32.981, 7, 100, 76144, 183359, 953.02
2026/06/30 12:12:37.982, 0, 75, 166804, 183359, 587.57
2026/06/30 12:12:37.982, 1, 100, 166366, 183359, 852.05
2026/06/30 12:12:37.982, 2, 100, 165364, 183359, 828.16
2026/06/30 12:12:37.982, 3, 100, 176632, 183359, 879.27
2026/06/30 12:12:37.982, 4, 100, 166976, 183359, 828.64
2026/06/30 12:12:37.982, 5, 100, 166636, 183359, 850.58
2026/06/30 12:12:37.982, 6, 100, 166426, 183359, 865.96
2026/06/30 12:12:37.982, 7, 100, 167040, 183359, 824.15
2026/06/30 12:12:42.982, 0, 90, 166804, 183359, 739.40
2026/06/30 12:12:42.982, 1, 100, 166366, 183359, 929.69
2026/06/30 12:12:42.982, 2, 100, 165364, 183359, 908.99
2026/06/30 12:12:42.982, 3, 100, 176632, 183359, 959.95
2026/06/30 12:12:42.982, 4, 100, 166976, 183359, 906.51
2026/06/30 12:12:42.982, 5, 100, 166636, 183359, 927.40
2026/06/30 12:12:42.982, 6, 100, 166426, 183359, 947.74
2026/06/30 12:12:42.982, 7, 100, 167040, 183359, 894.82
2026/06/30 12:12:47.983, 0, 93, 166804, 183359, 807.94
2026/06/30 12:12:47.983, 1, 100, 166366, 183359, 973.18
2026/06/30 12:12:47.983, 2, 100, 165364, 183359, 897.43
2026/06/30 12:12:47.983, 3, 100, 176632, 183359, 874.25
2026/06/30 12:12:47.983, 4, 100, 166976, 183359, 949.70
2026/06/30 12:12:47.983, 5, 100, 166636, 183359, 964.02
2026/06/30 12:12:47.983, 6, 100, 166426, 183359, 982.62
2026/06/30 12:12:47.983, 7, 100, 167040, 183359, 932.43
2026/06/30 12:12:52.983, 0, 94, 166804, 183359, 818.68
2026/06/30 12:12:52.983, 1, 100, 166366, 183359, 990.65
2026/06/30 12:12:52.983, 2, 100, 165364, 183359, 737.60
2026/06/30 12:12:52.983, 3, 100, 42784, 183359, 223.96
2026/06/30 12:12:52.983, 4, 100, 166976, 183359, 976.77
2026/06/30 12:12:52.983, 5, 100, 166636, 183359, 992.19
2026/06/30 12:12:52.983, 6, 100, 166426, 183359, 991.20
2026/06/30 12:12:52.983, 7, 100, 167040, 183359, 954.15
2026/06/30 12:12:57.984, 0, 94, 166804, 183359, 867.78
2026/06/30 12:12:57.984, 1, 100, 166366, 183359, 992.97
2026/06/30 12:12:57.984, 2, 100, 31516, 183359, 205.09
2026/06/30 12:12:57.984, 3, 100, 42784, 183359, 220.36
2026/06/30 12:12:57.984, 4, 100, 166976, 183359, 987.92
2026/06/30 12:12:57.984, 5, 100, 166636, 183359, 988.39
2026/06/30 12:12:57.984, 6, 100, 166426, 183359, 985.57
2026/06/30 12:12:57.984, 7, 100, 167040, 183359, 931.90
2026/06/30 12:13:02.984, 0, 94, 166804, 183359, 888.94
2026/06/30 12:13:02.984, 1, 100, 32518, 183359, 223.35
2026/06/30 12:13:02.984, 2, 100, 31516, 183359, 202.75
2026/06/30 12:13:02.984, 3, 100, 42784, 183359, 218.70
2026/06/30 12:13:02.984, 4, 100, 33128, 183359, 203.23
2026/06/30 12:13:02.984, 5, 100, 32788, 183359, 325.80
2026/06/30 12:13:02.984, 6, 100, 32578, 183359, 237.36
2026/06/30 12:13:02.984, 7, 100, 33192, 183359, 210.19
2026/06/30 12:13:07.985, 0, 99, 39702, 183359, 603.33
2026/06/30 12:13:07.985, 1, 99, 40770, 183359, 523.62
2026/06/30 12:13:07.985, 2, 99, 38172, 183359, 417.29
2026/06/30 12:13:07.985, 3, 99, 46248, 183359, 425.61
2026/06/30 12:13:07.985, 4, 99, 39670, 183359, 545.80
2026/06/30 12:13:07.985, 5, 99, 39402, 183359, 540.47
2026/06/30 12:13:07.985, 6, 99, 40896, 183359, 477.51
2026/06/30 12:13:07.985, 7, 99, 39728, 183359, 542.73
2026/06/30 12:13:12.985, 0, 0, 53216, 183359, 508.67
2026/06/30 12:13:12.985, 1, 0, 53456, 183359, 504.99
2026/06/30 12:13:12.985, 2, 0, 72966, 183359, 395.67
2026/06/30 12:13:12.985, 3, 0, 46250, 183359, 379.43
2026/06/30 12:13:12.985, 4, 0, 52340, 183359, 518.89
2026/06/30 12:13:12.985, 5, 0, 52380, 183359, 475.66
2026/06/30 12:13:12.986, 6, 0, 53740, 183359, 523.86
2026/06/30 12:13:12.986, 7, 0, 65314, 183359, 443.43
2026/06/30 12:13:17.986, 0, 97, 72754, 183359, 939.35
2026/06/30 12:13:17.986, 1, 100, 72994, 183359, 929.10
2026/06/30 12:13:17.986, 2, 94, 89012, 183359, 918.96
2026/06/30 12:13:17.986, 3, 100, 69648, 183359, 911.27
2026/06/30 12:13:17.986, 4, 93, 72248, 183359, 913.76
2026/06/30 12:13:17.986, 5, 100, 71918, 183359, 912.16
2026/06/30 12:13:17.986, 6, 100, 73278, 183359, 939.40
2026/06/30 12:13:17.986, 7, 99, 81360, 183359, 942.86
2026/06/30 12:13:22.986, 0, 100, 72754, 183359, 941.34
2026/06/30 12:13:22.990, 1, 100, 72994, 183359, 946.16
2026/06/30 12:13:22.992, 2, 100, 89012, 183359, 941.33
2026/06/30 12:13:22.993, 3, 100, 73356, 183359, 946.43
2026/06/30 12:13:22.997, 4, 100, 72248, 183359, 941.01
2026/06/30 12:13:23.015, 5, 100, 71918, 183359, 953.26
2026/06/30 12:13:23.045, 6, 100, 73278, 183359, 955.22
2026/06/30 12:13:23.049, 7, 98, 81360, 183359, 952.79
2026/06/30 12:13:28.051, 0, 100, 166804, 183359, 862.08
2026/06/30 12:13:28.051, 1, 100, 166366, 183359, 890.85
2026/06/30 12:13:28.051, 2, 100, 165364, 183359, 863.97
2026/06/30 12:13:28.051, 3, 100, 176632, 183359, 896.47
2026/06/30 12:13:28.051, 4, 100, 166976, 183359, 865.07
2026/06/30 12:13:28.051, 5, 100, 166636, 183359, 886.71
2026/06/30 12:13:28.051, 6, 100, 166426, 183359, 900.21
2026/06/30 12:13:28.051, 7, 100, 167040, 183359, 860.44
2026/06/30 12:13:33.051, 0, 100, 166804, 183359, 930.93
2026/06/30 12:13:33.124, 1, 100, 166366, 183359, 956.96
2026/06/30 12:13:33.125, 2, 100, 165364, 183359, 930.93
2026/06/30 12:13:33.125, 3, 100, 176632, 183359, 968.90
2026/06/30 12:13:33.125, 4, 100, 166976, 183359, 927.71
2026/06/30 12:13:33.125, 5, 100, 166636, 183359, 952.48
2026/06/30 12:13:33.125, 6, 100, 166426, 183359, 966.75
2026/06/30 12:13:33.125, 7, 100, 167040, 183359, 925.97
2026/06/30 12:13:38.125, 0, 100, 166804, 183359, 954.59
2026/06/30 12:13:38.125, 1, 100, 166366, 183359, 984.53
2026/06/30 12:13:38.125, 2, 100, 165364, 183359, 965.34
2026/06/30 12:13:38.125, 3, 100, 176632, 183359, 990.03
2026/06/30 12:13:38.125, 4, 100, 166976, 183359, 955.86
2026/06/30 12:13:38.125, 5, 100, 166636, 183359, 771.90
2026/06/30 12:13:38.125, 6, 100, 166426, 183359, 988.96
2026/06/30 12:13:38.125, 7, 100, 167040, 183359, 959.72
2026/06/30 12:13:43.126, 0, 100, 166804, 183359, 901.22
2026/06/30 12:13:43.126, 1, 100, 166366, 183359, 972.41
2026/06/30 12:13:43.126, 2, 100, 165364, 183359, 950.72
2026/06/30 12:13:43.129, 3, 100, 176632, 183359, 986.22
2026/06/30 12:13:43.129, 4, 100, 166976, 183359, 948.60
2026/06/30 12:13:43.132, 5, 100, 118304, 183359, 608.77
2026/06/30 12:13:43.132, 6, 100, 166426, 183359, 988.65
2026/06/30 12:13:43.132, 7, 79, 167040, 183359, 946.51
2026/06/30 12:13:48.132, 0, 100, 32956, 183359, 464.66
2026/06/30 12:13:48.132, 1, 100, 166368, 183359, 873.74
2026/06/30 12:13:48.132, 2, 100, 165364, 183359, 973.46
2026/06/30 12:13:48.132, 3, 100, 176632, 183359, 994.74
2026/06/30 12:13:48.132, 4, 100, 166976, 183359, 857.59
2026/06/30 12:13:48.132, 5, 100, 32788, 183359, 213.20
2026/06/30 12:13:48.132, 6, 100, 166426, 183359, 994.28
2026/06/30 12:13:48.132, 7, 100, 167040, 183359, 987.02
2026/06/30 12:13:53.132, 0, 99, 61900, 183359, 901.99
2026/06/30 12:13:53.133, 1, 99, 61770, 183359, 945.59
2026/06/30 12:13:53.133, 2, 99, 53020, 183359, 948.38
2026/06/30 12:13:53.133, 3, 99, 59288, 183359, 952.32
2026/06/30 12:13:53.133, 4, 99, 63462, 183359, 926.85
2026/06/30 12:13:53.133, 5, 99, 53348, 183359, 717.25
2026/06/30 12:13:53.133, 6, 99, 53632, 183359, 946.93
2026/06/30 12:13:53.133, 7, 99, 52534, 183359, 943.00
2026/06/30 12:13:58.133, 0, 0, 61902, 183359, 200.56
2026/06/30 12:13:58.133, 1, 0, 73840, 183359, 219.03
2026/06/30 12:13:58.133, 2, 0, 53022, 183359, 205.46
2026/06/30 12:13:58.133, 3, 0, 59290, 183359, 223.40
2026/06/30 12:13:58.133, 4, 0, 63464, 183359, 200.16
2026/06/30 12:13:58.133, 5, 0, 53348, 183359, 211.42
2026/06/30 12:13:58.133, 6, 0, 53634, 183359, 220.76
2026/06/30 12:13:58.133, 7, 0, 52536, 183359, 200.77
2026/06/30 12:14:03.134, 0, 100, 77946, 183359, 943.43
2026/06/30 12:14:03.134, 1, 100, 89884, 183359, 938.93
2026/06/30 12:14:03.134, 2, 100, 79476, 183359, 945.77
2026/06/30 12:14:03.134, 3, 98, 75334, 183359, 955.36
2026/06/30 12:14:03.134, 4, 100, 79508, 183359, 949.43
2026/06/30 12:14:03.134, 5, 100, 72700, 183359, 957.05
2026/06/30 12:14:03.134, 6, 100, 76790, 183359, 948.77
2026/06/30 12:14:03.134, 7, 100, 72234, 183359, 947.61
2026/06/30 12:14:08.134, 0, 26, 77948, 183359, 831.07
2026/06/30 12:14:08.134, 1, 79, 89884, 183359, 831.75
2026/06/30 12:14:08.134, 2, 0, 79478, 183359, 829.57
2026/06/30 12:14:08.134, 3, 0, 75336, 183359, 813.42
2026/06/30 12:14:08.134, 4, 49, 79508, 183359, 765.42
2026/06/30 12:14:08.134, 5, 94, 72702, 183359, 806.88
2026/06/30 12:14:08.134, 6, 0, 76792, 183359, 851.83
2026/06/30 12:14:08.134, 7, 0, 72234, 183359, 776.66
2026/06/30 12:14:13.135, 0, 100, 166804, 183359, 880.57
2026/06/30 12:14:13.135, 1, 100, 166366, 183359, 906.50
2026/06/30 12:14:13.135, 2, 100, 165364, 183359, 886.69
2026/06/30 12:14:13.135, 3, 100, 176632, 183359, 929.00
2026/06/30 12:14:13.135, 4, 100, 166976, 183359, 878.49
2026/06/30 12:14:13.135, 5, 100, 166636, 183359, 896.94
2026/06/30 12:14:13.135, 6, 100, 166426, 183359, 917.59
2026/06/30 12:14:13.135, 7, 79, 167042, 183359, 650.06
2026/06/30 12:14:18.135, 0, 100, 166804, 183359, 929.35
2026/06/30 12:14:18.135, 1, 100, 166366, 183359, 962.26
2026/06/30 12:14:18.135, 2, 100, 165364, 183359, 904.95
2026/06/30 12:14:18.135, 3, 100, 176632, 183359, 985.57
2026/06/30 12:14:18.135, 4, 100, 166976, 183359, 932.15
2026/06/30 12:14:18.135, 5, 100, 166636, 183359, 944.90
2026/06/30 12:14:18.135, 6, 100, 166426, 183359, 855.07
2026/06/30 12:14:18.135, 7, 92, 167042, 183359, 772.88
2026/06/30 12:14:23.136, 0, 100, 166804, 183359, 952.24
2026/06/30 12:14:23.136, 1, 100, 166366, 183359, 985.03
2026/06/30 12:14:23.136, 2, 100, 165364, 183359, 720.41
2026/06/30 12:14:23.136, 3, 100, 176632, 183359, 992.12
2026/06/30 12:14:23.136, 4, 100, 166976, 183359, 960.06
2026/06/30 12:14:23.136, 5, 100, 166636, 183359, 974.44
2026/06/30 12:14:23.136, 6, 100, 32578, 183359, 226.08
2026/06/30 12:14:23.136, 7, 93, 167042, 183359, 816.51
2026/06/30 12:14:28.136, 0, 100, 166804, 183359, 870.61
2026/06/30 12:14:28.136, 1, 70, 166366, 183359, 954.13
2026/06/30 12:14:28.136, 2, 100, 31516, 183359, 206.00
2026/06/30 12:14:28.137, 3, 100, 176632, 183359, 971.47
2026/06/30 12:14:28.137, 4, 100, 166976, 183359, 945.58
2026/06/30 12:14:28.137, 5, 100, 166636, 183359, 958.25
2026/06/30 12:14:28.137, 6, 100, 32578, 183359, 214.60
2026/06/30 12:14:28.137, 7, 93, 167042, 183359, 849.55
2026/06/30 12:14:33.138, 0, 100, 32956, 183359, 340.72
2026/06/30 12:14:33.138, 1, 100, 166366, 183359, 992.54
2026/06/30 12:14:33.138, 2, 100, 31516, 183359, 202.80
2026/06/30 12:14:33.138, 3, 100, 176632, 183359, 990.85
2026/06/30 12:14:33.138, 4, 100, 166976, 183359, 993.91
2026/06/30 12:14:33.138, 5, 31, 32788, 183359, 567.80
2026/06/30 12:14:33.138, 6, 100, 32578, 183359, 212.11
2026/06/30 12:14:33.138, 7, 94, 167042, 183359, 868.41
2026/06/30 12:14:38.139, 0, 100, 32956, 183359, 199.43
2026/06/30 12:14:38.139, 1, 100, 32518, 183359, 219.66
2026/06/30 12:14:38.139, 2, 100, 31516, 183359, 201.39
2026/06/30 12:14:38.139, 3, 100, 42784, 183359, 223.85
2026/06/30 12:14:38.139, 4, 100, 33128, 183359, 200.34
2026/06/30 12:14:38.139, 5, 100, 32788, 183359, 213.23
2026/06/30 12:14:38.139, 6, 100, 32578, 183359, 210.25
2026/06/30 12:14:38.139, 7, 95, 167042, 183359, 853.55
2026/06/30 12:14:43.139, 0, 99, 50862, 183359, 882.14
2026/06/30 12:14:43.139, 1, 99, 53694, 183359, 937.97
2026/06/30 12:14:43.139, 2, 99, 46152, 183359, 678.78
2026/06/30 12:14:43.139, 3, 99, 58886, 183359, 936.34
2026/06/30 12:14:43.139, 4, 99, 52480, 183359, 944.69
2026/06/30 12:14:43.139, 5, 99, 61892, 183359, 916.53
2026/06/30 12:14:43.140, 6, 99, 48116, 183359, 592.25
2026/06/30 12:14:43.140, 7, 99, 53670, 183359, 916.62
2026/06/30 12:14:48.140, 0, 96, 72978, 183359, 935.92
2026/06/30 12:14:48.140, 1, 96, 72752, 183359, 933.79
2026/06/30 12:14:48.140, 2, 94, 74086, 183359, 917.30
2026/06/30 12:14:48.140, 3, 95, 74338, 183359, 925.15
2026/06/30 12:14:48.140, 4, 92, 71356, 183359, 913.21
2026/06/30 12:14:48.140, 5, 96, 101054, 183359, 926.99
2026/06/30 12:14:48.140, 6, 96, 73298, 183359, 895.64
2026/06/30 12:14:48.140, 7, 95, 69122, 183359, 933.42
2026/06/30 12:14:53.140, 0, 100, 77206, 183359, 944.14
2026/06/30 12:14:53.140, 1, 98, 76980, 183359, 959.57
2026/06/30 12:14:53.141, 2, 100, 89214, 183359, 957.11
2026/06/30 12:14:53.141, 3, 100, 74932, 183359, 910.20
2026/06/30 12:14:53.141, 4, 100, 79216, 183359, 937.82
2026/06/30 12:14:53.141, 5, 100, 101648, 183359, 885.51
2026/06/30 12:14:53.141, 6, 100, 88424, 183359, 963.74
2026/06/30 12:14:53.141, 7, 100, 73350, 183359, 839.04
2026/06/30 12:14:58.141, 0, 100, 166804, 183359, 823.77
2026/06/30 12:14:58.141, 1, 100, 166366, 183359, 857.99
2026/06/30 12:14:58.141, 2, 100, 165364, 183359, 835.74
2026/06/30 12:14:58.141, 3, 100, 176632, 183359, 876.59
2026/06/30 12:14:58.141, 4, 100, 166976, 183359, 825.43
2026/06/30 12:14:58.141, 5, 100, 166636, 183359, 849.77
2026/06/30 12:14:58.141, 6, 100, 166426, 183359, 850.22
2026/06/30 12:14:58.141, 7, 100, 167040, 183359, 826.16
2026/06/30 12:15:03.142, 0, 100, 166804, 183359, 909.72
2026/06/30 12:15:03.142, 1, 100, 166366, 183359, 936.79
2026/06/30 12:15:03.142, 2, 100, 165364, 183359, 911.78
2026/06/30 12:15:03.142, 3, 100, 176632, 183359, 953.03
2026/06/30 12:15:03.142, 4, 100, 166976, 183359, 908.97
2026/06/30 12:15:03.142, 5, 100, 166636, 183359, 929.08
2026/06/30 12:15:03.142, 6, 100, 166426, 183359, 937.89
2026/06/30 12:15:03.142, 7, 100, 167040, 183359, 898.64
2026/06/30 12:15:08.142, 0, 100, 166804, 183359, 941.28
2026/06/30 12:15:08.142, 1, 100, 166366, 183359, 977.55
2026/06/30 12:15:08.142, 2, 100, 165364, 183359, 942.81
2026/06/30 12:15:08.142, 3, 100, 176632, 183359, 991.09
2026/06/30 12:15:08.142, 4, 100, 166976, 183359, 953.03
2026/06/30 12:15:08.142, 5, 100, 166636, 183359, 969.14
2026/06/30 12:15:08.142, 6, 100, 166426, 183359, 906.41
2026/06/30 12:15:08.142, 7, 100, 167040, 183359, 937.36
2026/06/30 12:15:13.143, 0, 100, 166804, 183359, 972.06
2026/06/30 12:15:13.143, 1, 100, 166366, 183359, 982.82
2026/06/30 12:15:13.143, 2, 100, 165364, 183359, 782.99
2026/06/30 12:15:13.143, 3, 100, 176632, 183359, 983.16
2026/06/30 12:15:13.143, 4, 100, 166976, 183359, 974.70
2026/06/30 12:15:13.143, 5, 100, 166636, 183359, 988.73
2026/06/30 12:15:13.143, 6, 25, 32578, 183359, 568.69
2026/06/30 12:15:13.143, 7, 100, 167040, 183359, 967.92
2026/06/30 12:15:18.143, 0, 100, 166804, 183359, 965.70
2026/06/30 12:15:18.143, 1, 100, 166366, 183359, 988.19
2026/06/30 12:15:18.143, 2, 100, 31516, 183359, 204.49
2026/06/30 12:15:18.143, 3, 100, 176632, 183359, 857.34
2026/06/30 12:15:18.143, 4, 100, 166976, 183359, 981.69
2026/06/30 12:15:18.143, 5, 100, 166636, 183359, 990.61
2026/06/30 12:15:18.143, 6, 100, 32578, 183359, 213.17
2026/06/30 12:15:18.143, 7, 100, 167040, 183359, 980.31
2026/06/30 12:15:23.144, 0, 99, 39432, 183359, 562.76
2026/06/30 12:15:23.144, 1, 99, 40762, 183359, 548.48
2026/06/30 12:15:23.144, 2, 99, 38574, 183359, 518.14
2026/06/30 12:15:23.144, 3, 99, 46248, 183359, 583.79
2026/06/30 12:15:23.144, 4, 98, 39694, 183359, 508.72
2026/06/30 12:15:23.144, 5, 98, 39276, 183359, 592.67
2026/06/30 12:15:23.144, 6, 99, 37298, 183359, 439.80
2026/06/30 12:15:23.144, 7, 98, 39806, 183359, 514.10
2026/06/30 12:15:28.144, 0, 0, 64398, 183359, 281.09
2026/06/30 12:15:28.144, 1, 0, 53422, 183359, 315.94
2026/06/30 12:15:28.144, 2, 0, 48092, 183359, 257.61
2026/06/30 12:15:28.145, 3, 0, 46248, 183359, 267.28
2026/06/30 12:15:28.145, 4, 0, 52464, 183359, 309.68
2026/06/30 12:15:28.145, 5, 0, 77260, 183359, 274.11
2026/06/30 12:15:28.145, 6, 0, 53062, 183359, 277.06
2026/06/30 12:15:28.145, 7, 0, 52788, 183359, 320.98
2026/06/30 12:15:33.145, 0, 100, 80442, 183359, 890.40
2026/06/30 12:15:33.145, 1, 100, 73016, 183359, 937.02
2026/06/30 12:15:33.145, 2, 95, 71230, 183359, 928.04
2026/06/30 12:15:33.145, 3, 100, 69336, 183359, 922.65
2026/06/30 12:15:33.145, 4, 95, 71902, 183359, 934.14
2026/06/30 12:15:33.145, 5, 98, 93304, 183359, 940.12
2026/06/30 12:15:33.145, 6, 98, 69106, 183359, 933.73
2026/06/30 12:15:33.145, 7, 98, 75454, 183359, 955.91
2026/06/30 12:15:38.145, 0, 0, 51728, 183359, 629.74
2026/06/30 12:15:38.152, 1, 0, 72046, 183359, 657.88
2026/06/30 12:15:38.168, 2, 0, 82264, 183359, 618.00
2026/06/30 12:15:38.170, 3, 0, 62296, 183359, 622.25
