timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 08:18:26.110, 3, 96, 83550, 183359, 951.91
2026/06/30 08:18:26.110, 4, 95, 68358, 183359, 942.49
2026/06/30 08:18:26.111, 5, 94, 83212, 183359, 960.09
2026/06/30 08:18:26.111, 6, 99, 83670, 183359, 962.28
2026/06/30 08:18:26.111, 7, 100, 68184, 183359, 940.65
2026/06/30 08:18:31.111, 0, 100, 83050, 183359, 863.16
2026/06/30 08:18:31.112, 1, 100, 83650, 183359, 937.62
2026/06/30 08:18:31.112, 2, 100, 83738, 183359, 887.88
2026/06/30 08:18:31.113, 3, 100, 83550, 183359, 917.72
2026/06/30 08:18:31.113, 4, 100, 83254, 183359, 910.42
2026/06/30 08:18:31.114, 5, 100, 83212, 183359, 950.22
2026/06/30 08:18:31.114, 6, 98, 83670, 183359, 955.91
2026/06/30 08:18:31.115, 7, 100, 85624, 183359, 930.45
2026/06/30 08:18:36.115, 0, 100, 173850, 183359, 698.66
2026/06/30 08:18:36.115, 1, 100, 173994, 183359, 777.73
2026/06/30 08:18:36.115, 2, 100, 175842, 183359, 769.83
2026/06/30 08:18:36.115, 3, 100, 174072, 183359, 779.24
2026/06/30 08:18:36.115, 4, 100, 174042, 183359, 719.93
2026/06/30 08:18:36.115, 5, 100, 173542, 183359, 765.75
2026/06/30 08:18:36.115, 6, 100, 173994, 183359, 787.82
2026/06/30 08:18:36.115, 7, 100, 174076, 183359, 757.96
2026/06/30 08:18:41.116, 0, 100, 173850, 183359, 938.09
2026/06/30 08:18:41.116, 1, 100, 173994, 183359, 977.02
2026/06/30 08:18:41.116, 2, 100, 175842, 183359, 940.80
2026/06/30 08:18:41.116, 3, 100, 174072, 183359, 981.01
2026/06/30 08:18:41.116, 4, 100, 174042, 183359, 946.93
2026/06/30 08:18:41.116, 5, 100, 173542, 183359, 983.70
2026/06/30 08:18:41.116, 6, 100, 173994, 183359, 983.73
2026/06/30 08:18:41.116, 7, 100, 174076, 183359, 953.44
2026/06/30 08:18:46.116, 0, 100, 173850, 183359, 977.02
2026/06/30 08:18:46.116, 1, 100, 173994, 183359, 884.92
2026/06/30 08:18:46.116, 2, 100, 175842, 183359, 869.70
2026/06/30 08:18:46.116, 3, 100, 174072, 183359, 993.24
2026/06/30 08:18:46.116, 4, 100, 174042, 183359, 985.75
2026/06/30 08:18:46.116, 5, 100, 173542, 183359, 994.29
2026/06/30 08:18:46.116, 6, 100, 173994, 183359, 990.63
2026/06/30 08:18:46.117, 7, 100, 174076, 183359, 992.30
2026/06/30 08:18:51.117, 0, 100, 173850, 183359, 989.61
2026/06/30 08:18:51.117, 1, 100, 31002, 183359, 280.06
2026/06/30 08:18:51.117, 2, 100, 32850, 183359, 244.72
2026/06/30 08:18:51.117, 3, 100, 174072, 183359, 990.98
2026/06/30 08:18:51.117, 4, 100, 174042, 183359, 990.88
2026/06/30 08:18:51.117, 5, 100, 173542, 183359, 994.38
2026/06/30 08:18:51.117, 6, 100, 173994, 183359, 993.75
2026/06/30 08:18:51.117, 7, 100, 174076, 183359, 990.79
2026/06/30 08:18:56.117, 0, 100, 173850, 183359, 984.55
2026/06/30 08:18:56.117, 1, 100, 31002, 183359, 266.78
2026/06/30 08:18:56.117, 2, 100, 32850, 183359, 242.85
2026/06/30 08:18:56.117, 3, 100, 174072, 183359, 993.63
2026/06/30 08:18:56.118, 4, 100, 174042, 183359, 985.85
2026/06/30 08:18:56.118, 5, 100, 173542, 183359, 992.24
2026/06/30 08:18:56.118, 6, 100, 173994, 183359, 989.37
2026/06/30 08:18:56.118, 7, 100, 174076, 183359, 989.46
2026/06/30 08:19:01.118, 0, 31, 30858, 183359, 709.04
2026/06/30 08:19:01.123, 1, 100, 31002, 183359, 264.52
2026/06/30 08:19:01.130, 2, 100, 32850, 183359, 241.78
2026/06/30 08:19:01.138, 3, 0, 122438, 183359, 773.07
2026/06/30 08:19:01.142, 4, 27, 174044, 183359, 934.77
2026/06/30 08:19:01.153, 5, 3, 62326, 183359, 808.42
2026/06/30 08:19:01.156, 6, 0, 138248, 183359, 805.63
2026/06/30 08:19:01.161, 7, 8, 78750, 183359, 745.89
2026/06/30 08:19:06.168, 0, 93, 37316, 183359, 855.31
2026/06/30 08:19:06.168, 1, 94, 35674, 183359, 593.57
2026/06/30 08:19:06.168, 2, 93, 36322, 183359, 590.48
2026/06/30 08:19:06.168, 3, 93, 37504, 183359, 881.44
2026/06/30 08:19:06.168, 4, 94, 37542, 183359, 869.68
2026/06/30 08:19:06.168, 5, 94, 37790, 183359, 882.02
2026/06/30 08:19:06.168, 6, 94, 37852, 183359, 882.76
2026/06/30 08:19:06.168, 7, 94, 37546, 183359, 875.94
2026/06/30 08:19:11.170, 0, 99, 68686, 183359, 926.96
2026/06/30 08:19:11.170, 1, 100, 68462, 183359, 953.80
2026/06/30 08:19:11.170, 2, 100, 69182, 183359, 938.90
2026/06/30 08:19:11.170, 3, 99, 68504, 183359, 946.09
2026/06/30 08:19:11.170, 4, 99, 70918, 183359, 934.91
2026/06/30 08:19:11.170, 5, 96, 68790, 183359, 946.61
2026/06/30 08:19:11.170, 6, 97, 70930, 183359, 966.04
2026/06/30 08:19:11.170, 7, 100, 68916, 183359, 952.94
2026/06/30 08:19:16.171, 0, 100, 83582, 183359, 949.15
2026/06/30 08:19:16.171, 1, 98, 83358, 183359, 950.96
2026/06/30 08:19:16.171, 2, 100, 84078, 183359, 929.41
2026/06/30 08:19:16.171, 3, 98, 83400, 183359, 944.56
2026/06/30 08:19:16.171, 4, 100, 85814, 183359, 931.62
2026/06/30 08:19:16.171, 5, 98, 86062, 183359, 934.82
2026/06/30 08:19:16.171, 6, 98, 85826, 183359, 951.74
2026/06/30 08:19:16.171, 7, 100, 83812, 183359, 944.62
2026/06/30 08:19:21.171, 0, 77, 173850, 183359, 655.90
2026/06/30 08:19:21.171, 1, 100, 173994, 183359, 936.97
2026/06/30 08:19:21.171, 2, 100, 175842, 183359, 898.84
2026/06/30 08:19:21.171, 3, 100, 174072, 183359, 935.69
2026/06/30 08:19:21.171, 4, 100, 174042, 183359, 921.24
2026/06/30 08:19:21.171, 5, 100, 173542, 183359, 943.01
2026/06/30 08:19:21.171, 6, 100, 173994, 183359, 940.38
2026/06/30 08:19:21.171, 7, 100, 174076, 183359, 899.86
2026/06/30 08:19:26.172, 0, 91, 173850, 183359, 800.06
2026/06/30 08:19:26.172, 1, 100, 173994, 183359, 971.46
