timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 11:56:13.254, 7, 100, 73216, 183359, 947.60
2026/06/30 11:56:18.255, 0, 97, 87548, 183359, 951.05
2026/06/30 11:56:18.255, 1, 100, 73394, 183359, 936.54
2026/06/30 11:56:18.255, 2, 100, 72708, 183359, 907.77
2026/06/30 11:56:18.255, 3, 100, 74932, 183359, 938.97
2026/06/30 11:56:18.255, 4, 100, 78992, 183359, 895.12
2026/06/30 11:56:18.255, 5, 100, 73740, 183359, 909.80
2026/06/30 11:56:18.255, 6, 100, 78768, 183359, 931.23
2026/06/30 11:56:18.255, 7, 98, 76862, 183359, 917.25
2026/06/30 11:56:23.255, 0, 100, 166804, 183359, 853.45
2026/06/30 11:56:23.255, 1, 100, 166366, 183359, 885.52
2026/06/30 11:56:23.255, 2, 100, 165364, 183359, 858.40
2026/06/30 11:56:23.255, 3, 100, 176632, 183359, 901.19
2026/06/30 11:56:23.255, 4, 100, 166976, 183359, 853.12
2026/06/30 11:56:23.255, 5, 100, 166636, 183359, 878.74
2026/06/30 11:56:23.255, 6, 100, 166426, 183359, 882.53
2026/06/30 11:56:23.255, 7, 100, 167040, 183359, 841.76
2026/06/30 11:56:28.256, 0, 77, 166804, 183359, 897.41
2026/06/30 11:56:28.256, 1, 100, 166366, 183359, 927.96
2026/06/30 11:56:28.256, 2, 100, 165364, 183359, 896.10
2026/06/30 11:56:28.256, 3, 100, 176632, 183359, 949.48
2026/06/30 11:56:28.256, 4, 73, 166976, 183359, 892.20
2026/06/30 11:56:28.256, 5, 100, 166636, 183359, 919.35
2026/06/30 11:56:28.256, 6, 100, 166426, 183359, 929.13
2026/06/30 11:56:28.256, 7, 100, 167040, 183359, 912.10
2026/06/30 11:56:33.256, 0, 100, 166804, 183359, 953.32
2026/06/30 11:56:33.256, 1, 100, 166366, 183359, 985.21
2026/06/30 11:56:33.256, 2, 100, 165364, 183359, 920.63
2026/06/30 11:56:33.256, 3, 100, 176632, 183359, 991.15
2026/06/30 11:56:33.256, 4, 100, 166976, 183359, 954.48
2026/06/30 11:56:33.256, 5, 100, 166636, 183359, 978.05
2026/06/30 11:56:33.256, 6, 100, 166426, 183359, 874.71
2026/06/30 11:56:33.256, 7, 100, 167040, 183359, 943.58
2026/06/30 11:56:38.257, 0, 100, 166804, 183359, 976.62
2026/06/30 11:56:38.257, 1, 100, 166366, 183359, 954.35
2026/06/30 11:56:38.257, 2, 100, 165364, 183359, 721.99
2026/06/30 11:56:38.257, 3, 100, 176632, 183359, 987.75
2026/06/30 11:56:38.257, 4, 100, 166976, 183359, 980.40
2026/06/30 11:56:38.257, 5, 100, 166636, 183359, 989.31
2026/06/30 11:56:38.257, 6, 100, 166428, 183359, 676.73
2026/06/30 11:56:38.257, 7, 100, 167040, 183359, 967.89
2026/06/30 11:56:43.257, 0, 100, 166804, 183359, 932.54
2026/06/30 11:56:43.257, 1, 100, 166366, 183359, 869.08
2026/06/30 11:56:43.257, 2, 100, 31516, 183359, 204.32
2026/06/30 11:56:43.257, 3, 100, 176632, 183359, 807.28
2026/06/30 11:56:43.257, 4, 100, 166976, 183359, 984.63
2026/06/30 11:56:43.257, 5, 100, 166636, 183359, 991.55
2026/06/30 11:56:43.257, 6, 100, 32578, 183359, 215.18
2026/06/30 11:56:43.257, 7, 100, 167040, 183359, 986.68
2026/06/30 11:56:48.258, 0, 99, 52040, 183359, 941.68
2026/06/30 11:56:48.258, 1, 99, 52456, 183359, 949.15
2026/06/30 11:56:48.258, 2, 99, 47392, 183359, 763.68
2026/06/30 11:56:48.258, 3, 99, 46248, 183359, 930.53
2026/06/30 11:56:48.258, 4, 99, 52462, 183359, 939.68
2026/06/30 11:56:48.258, 5, 99, 52024, 183359, 957.53
2026/06/30 11:56:48.258, 6, 99, 45424, 183359, 724.66
2026/06/30 11:56:48.258, 7, 99, 52786, 183359, 933.72
2026/06/30 11:56:53.258, 0, 100, 62496, 183359, 822.65
2026/06/30 11:56:53.258, 1, 100, 71450, 183359, 804.59
2026/06/30 11:56:53.258, 2, 100, 63838, 183359, 765.51
2026/06/30 11:56:53.258, 3, 98, 59992, 183359, 780.65
2026/06/30 11:56:53.258, 4, 100, 62862, 183359, 761.69
2026/06/30 11:56:53.258, 5, 100, 71814, 183359, 758.55
2026/06/30 11:56:53.258, 6, 100, 60640, 183359, 773.80
2026/06/30 11:56:53.259, 7, 100, 63114, 183359, 768.27
2026/06/30 11:56:58.259, 0, 100, 75128, 183359, 934.16
2026/06/30 11:56:58.259, 1, 100, 80488, 183359, 942.93
2026/06/30 11:56:58.259, 2, 100, 72876, 183359, 949.88
2026/06/30 11:56:58.259, 3, 98, 75146, 183359, 959.04
2026/06/30 11:56:58.259, 4, 100, 75418, 183359, 950.20
2026/06/30 11:56:58.259, 5, 100, 80850, 183359, 955.93
2026/06/30 11:56:58.259, 6, 100, 69676, 183359, 943.50
2026/06/30 11:56:58.259, 7, 100, 75798, 183359, 941.88
2026/06/30 11:57:03.259, 0, 100, 166804, 183359, 620.55
2026/06/30 11:57:03.260, 1, 100, 166366, 183359, 687.21
2026/06/30 11:57:03.260, 2, 100, 165364, 183359, 637.98
2026/06/30 11:57:03.260, 3, 100, 176632, 183359, 756.12
2026/06/30 11:57:03.260, 4, 100, 166976, 183359, 631.71
2026/06/30 11:57:03.260, 5, 100, 166636, 183359, 638.29
2026/06/30 11:57:03.260, 6, 100, 166426, 183359, 660.60
2026/06/30 11:57:03.260, 7, 100, 167040, 183359, 655.34
2026/06/30 11:57:08.260, 0, 100, 166804, 183359, 900.47
2026/06/30 11:57:08.260, 1, 100, 166366, 183359, 938.06
2026/06/30 11:57:08.260, 2, 100, 165364, 183359, 899.57
2026/06/30 11:57:08.260, 3, 100, 176632, 183359, 951.12
2026/06/30 11:57:08.260, 4, 100, 166976, 183359, 899.67
2026/06/30 11:57:08.260, 5, 100, 166636, 183359, 926.90
2026/06/30 11:57:08.260, 6, 100, 166426, 183359, 939.20
2026/06/30 11:57:08.260, 7, 100, 167040, 183359, 892.57
2026/06/30 11:57:13.261, 0, 100, 166804, 183359, 922.54
2026/06/30 11:57:13.261, 1, 100, 166366, 183359, 919.16
2026/06/30 11:57:13.261, 2, 100, 165364, 183359, 940.46
2026/06/30 11:57:13.261, 3, 100, 176632, 183359, 982.25
2026/06/30 11:57:13.261, 4, 100, 166976, 183359, 936.53
2026/06/30 11:57:13.261, 5, 100, 166636, 183359, 963.96
2026/06/30 11:57:13.261, 6, 100, 166426, 183359, 982.82
2026/06/30 11:57:13.261, 7, 100, 167040, 183359, 933.67
2026/06/30 11:57:18.261, 0, 100, 166804, 183359, 955.14
2026/06/30 11:57:18.261, 1, 100, 166366, 183359, 821.93
2026/06/30 11:57:18.261, 2, 100, 165364, 183359, 968.19
2026/06/30 11:57:18.261, 3, 100, 176632, 183359, 991.64
2026/06/30 11:57:18.261, 4, 100, 166976, 183359, 809.09
2026/06/30 11:57:18.261, 5, 100, 166636, 183359, 990.50
2026/06/30 11:57:18.261, 6, 100, 166426, 183359, 993.06
2026/06/30 11:57:18.261, 7, 100, 167040, 183359, 965.54
2026/06/30 11:57:23.262, 0, 100, 166804, 183359, 926.04
2026/06/30 11:57:23.262, 1, 100, 32518, 183359, 222.82
2026/06/30 11:57:23.262, 2, 100, 165364, 183359, 989.33
2026/06/30 11:57:23.262, 3, 100, 176632, 183359, 991.46
2026/06/30 11:57:23.262, 4, 100, 33128, 183359, 309.66
2026/06/30 11:57:23.262, 5, 100, 166636, 183359, 990.55
2026/06/30 11:57:23.262, 6, 100, 166426, 183359, 982.89
2026/06/30 11:57:23.262, 7, 100, 167040, 183359, 971.20
2026/06/30 11:57:28.262, 0, 100, 32956, 183359, 204.32
2026/06/30 11:57:28.270, 1, 100, 32518, 183359, 218.49
2026/06/30 11:57:28.278, 2, 36, 131904, 183359, 822.06
2026/06/30 11:57:28.282, 3, 0, 42786, 183359, 723.68
2026/06/30 11:57:28.284, 4, 100, 33128, 183359, 199.33
2026/06/30 11:57:28.284, 5, 46, 151764, 183359, 822.65
2026/06/30 11:57:28.287, 6, 100, 32578, 183359, 505.44
2026/06/30 11:57:28.287, 7, 22, 33192, 183359, 659.30
2026/06/30 11:57:33.290, 0, 98, 63264, 183359, 884.27
2026/06/30 11:57:33.290, 1, 98, 63350, 183359, 792.67
2026/06/30 11:57:33.290, 2, 98, 66458, 183359, 950.37
2026/06/30 11:57:33.290, 3, 98, 59052, 183359, 970.08
2026/06/30 11:57:33.290, 4, 98, 55462, 183359, 728.94
2026/06/30 11:57:33.290, 5, 98, 65296, 183359, 897.16
2026/06/30 11:57:33.290, 6, 82, 53476, 183359, 956.97
2026/06/30 11:57:33.290, 7, 98, 65244, 183359, 949.72
2026/06/30 11:57:38.291, 0, 98, 78938, 183359, 938.69
2026/06/30 11:57:38.291, 1, 98, 79394, 183359, 946.19
2026/06/30 11:57:38.291, 2, 100, 82502, 183359, 926.71
2026/06/30 11:57:38.291, 3, 100, 75096, 183359, 961.16
2026/06/30 11:57:38.291, 4, 100, 71506, 183359, 849.19
2026/06/30 11:57:38.291, 5, 100, 81340, 183359, 957.59
2026/06/30 11:57:38.291, 6, 98, 73216, 183359, 954.59
2026/06/30 11:57:38.291, 7, 100, 81288, 183359, 956.17
2026/06/30 11:57:43.291, 0, 100, 78938, 183359, 935.93
2026/06/30 11:57:43.291, 1, 100, 79394, 183359, 932.30
2026/06/30 11:57:43.291, 2, 100, 82502, 183359, 957.58
2026/06/30 11:57:43.291, 3, 98, 75096, 183359, 964.42
2026/06/30 11:57:43.291, 4, 100, 71506, 183359, 955.95
2026/06/30 11:57:43.291, 5, 100, 81340, 183359, 959.02
2026/06/30 11:57:43.291, 6, 99, 76918, 183359, 947.38
2026/06/30 11:57:43.291, 7, 100, 81288, 183359, 947.57
2026/06/30 11:57:48.292, 0, 0, 4, 183359, 202.90
2026/06/30 11:57:51.563, 1, 0, 4, 183359, 213.47
2026/06/30 11:57:51.565, 2, 0, 4, 183359, 203.51
2026/06/30 11:57:51.567, 3, 0, 4, 183359, 222.33
2026/06/30 11:57:51.568, 4, 0, 4, 183359, 197.11
2026/06/30 11:57:51.570, 5, 0, 4, 183359, 213.27
2026/06/30 11:57:51.570, 6, 0, 4, 183359, 218.37
2026/06/30 11:57:51.572, 7, 0, 4, 183359, 198.10
