timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 04:59:39.767, 7, 100, 157366, 183359, 843.76
2026/06/30 04:59:44.767, 0, 100, 161418, 183359, 903.49
2026/06/30 04:59:44.767, 1, 100, 156626, 183359, 925.83
2026/06/30 04:59:44.767, 2, 100, 156872, 183359, 899.90
2026/06/30 04:59:44.767, 3, 100, 157568, 183359, 935.38
2026/06/30 04:59:44.767, 4, 100, 160964, 183359, 901.49
2026/06/30 04:59:44.767, 5, 100, 157368, 183359, 911.21
2026/06/30 04:59:44.767, 6, 100, 157160, 183359, 934.64
2026/06/30 04:59:44.767, 7, 100, 157366, 183359, 885.05
2026/06/30 04:59:49.768, 0, 100, 161418, 183359, 934.30
2026/06/30 04:59:49.768, 1, 100, 156626, 183359, 982.81
2026/06/30 04:59:49.768, 2, 100, 156872, 183359, 931.81
2026/06/30 04:59:49.768, 3, 100, 157568, 183359, 961.91
2026/06/30 04:59:49.768, 4, 100, 160964, 183359, 791.96
2026/06/30 04:59:49.768, 5, 100, 157368, 183359, 867.71
2026/06/30 04:59:49.768, 6, 100, 157160, 183359, 961.77
2026/06/30 04:59:49.768, 7, 100, 157366, 183359, 937.66
2026/06/30 04:59:54.768, 0, 100, 161418, 183359, 989.28
2026/06/30 04:59:54.768, 1, 100, 156626, 183359, 901.31
2026/06/30 04:59:54.768, 2, 100, 156872, 183359, 982.80
2026/06/30 04:59:54.768, 3, 100, 157568, 183359, 993.15
2026/06/30 04:59:54.768, 4, 100, 36188, 183359, 199.46
2026/06/30 04:59:54.768, 5, 100, 157368, 183359, 660.35
2026/06/30 04:59:54.768, 6, 100, 157160, 183359, 989.45
2026/06/30 04:59:54.768, 7, 100, 157366, 183359, 962.15
2026/06/30 04:59:59.769, 0, 100, 161418, 183359, 993.14
2026/06/30 04:59:59.769, 1, 0, 121968, 183359, 720.70
2026/06/30 04:59:59.769, 2, 100, 156872, 183359, 994.77
2026/06/30 04:59:59.769, 3, 100, 157568, 183359, 992.15
2026/06/30 04:59:59.769, 4, 100, 36188, 183359, 196.47
2026/06/30 04:59:59.769, 5, 100, 32592, 183359, 215.27
2026/06/30 04:59:59.769, 6, 100, 157160, 183359, 965.31
2026/06/30 04:59:59.770, 7, 100, 157366, 183359, 976.74
2026/06/30 05:00:04.770, 0, 98, 47338, 183359, 935.84
2026/06/30 05:00:04.770, 1, 98, 43758, 183359, 914.84
2026/06/30 05:00:04.770, 2, 98, 51716, 183359, 936.47
2026/06/30 05:00:04.770, 3, 98, 50136, 183359, 969.57
2026/06/30 05:00:04.770, 4, 98, 39652, 183359, 695.49
2026/06/30 05:00:04.770, 5, 98, 40730, 183359, 721.64
2026/06/30 05:00:04.770, 6, 98, 50340, 183359, 941.43
2026/06/30 05:00:04.770, 7, 98, 44266, 183359, 948.21
2026/06/30 05:00:09.770, 0, 0, 47340, 183359, 206.42
2026/06/30 05:00:09.770, 1, 0, 43760, 183359, 216.08
2026/06/30 05:00:09.770, 2, 0, 51718, 183359, 199.89
2026/06/30 05:00:09.771, 3, 0, 50138, 183359, 222.69
2026/06/30 05:00:09.771, 4, 0, 39652, 183359, 195.42
2026/06/30 05:00:09.771, 5, 0, 50772, 183359, 212.63
2026/06/30 05:00:09.771, 6, 0, 57478, 183359, 221.09
2026/06/30 05:00:09.771, 7, 0, 44268, 183359, 201.39
2026/06/30 05:00:14.771, 0, 98, 50802, 183359, 890.61
2026/06/30 05:00:14.771, 1, 98, 54312, 183359, 905.06
2026/06/30 05:00:14.771, 2, 98, 62436, 183359, 895.75
2026/06/30 05:00:14.771, 3, 98, 53600, 183359, 892.16
2026/06/30 05:00:14.771, 4, 98, 56824, 183359, 892.20
2026/06/30 05:00:14.771, 5, 98, 74722, 183359, 904.61
2026/06/30 05:00:14.771, 6, 98, 60940, 183359, 891.89
2026/06/30 05:00:14.771, 7, 97, 47730, 183359, 869.30
2026/06/30 05:00:19.771, 0, 100, 73572, 183359, 960.09
2026/06/30 05:00:19.771, 1, 98, 76772, 183359, 948.80
2026/06/30 05:00:19.771, 2, 100, 74054, 183359, 946.30
2026/06/30 05:00:19.771, 3, 100, 72450, 183359, 952.30
2026/06/30 05:00:19.772, 4, 100, 72428, 183359, 942.11
2026/06/30 05:00:19.772, 5, 100, 86710, 183359, 945.53
2026/06/30 05:00:19.772, 6, 100, 80154, 183359, 959.20
2026/06/30 05:00:19.772, 7, 100, 70566, 183359, 939.76
2026/06/30 05:00:24.772, 0, 96, 81170, 183359, 881.91
2026/06/30 05:00:24.772, 1, 93, 84370, 183359, 950.14
2026/06/30 05:00:24.772, 2, 94, 77854, 183359, 933.27
2026/06/30 05:00:24.772, 3, 96, 80048, 183359, 939.75
2026/06/30 05:00:24.772, 4, 93, 76228, 183359, 944.93
